timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,kernel,module_sha256,iommu,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T21:02:34+00:00,full,1,1,bw.ib_send_bw.size4096.qps8,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19136,ok,1.099,4096,8,1000,128,512,RC,0,7.71,7.71,0.235281,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,16500,0,0,0,0,16000,16000,0,0,0,0,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,16000,0,0,8000,16000,16000,0,0,11855,16000,16500,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,11855,16000,16500,0,0,0,0
2026-05-27T21:02:35+00:00,full,1,1,bw.ib_send_bw.size16384.qps8,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19137,ok,1.232,16384,8,1000,128,512,RC,0,8.82,8.82,0.067266,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17250,17250,0,0,0,0,40000,40000,0,0,0,0,40000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,40000,0,0,8000,40000,40000,0,0,36194,40000,17250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,40000,36194,40000,17250,0,0,0,0
2026-05-27T21:02:37+00:00,full,1,1,bw.ib_send_bw.size16384.qps8,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19138,ok,1.227,16384,8,1000,128,512,RC,0,8.92,8.92,0.068027,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17250,17250,0,0,0,0,40000,40000,0,0,0,0,40000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,40000,0,0,8000,40000,40000,0,0,35862,40000,17250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,40000,35862,40000,17250,0,0,0,0
2026-05-27T21:02:39+00:00,full,1,1,bw.ib_send_bw.size65536.qps8,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19139,ok,1.555,65536,8,1000,128,512,RC,0,9.53,9.53,0.018185,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,20250,0,0,0,0,136000,136000,0,0,0,0,136000,136000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,136000,0,0,8000,136000,136000,0,0,112226,136000,20250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,112226,136000,20250,0,0,0,0
2026-05-27T21:02:41+00:00,full,1,1,bw.ib_send_bw.size65536.qps8,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19140,ok,1.552,65536,8,1000,128,512,RC,0,9.53,9.53,0.018180,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,20250,0,0,0,0,136000,136000,0,0,0,0,136000,136000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,136000,0,0,8000,136000,136000,0,0,112921,136000,20250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,112921,136000,20250,0,0,0,0
2026-05-27T21:02:43+00:00,full,1,1,bw.ib_send_bw.size262144.qps8,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19141,ok,2.437,262144,8,800,32,512,RC,0,10.02,10.02,0.004780,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,6400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25800,25800,0,0,0,0,416000,416000,0,0,0,0,416000,416000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,0,0,0,0,0,0,6400,6400,0,6400,0,0,0,0,0,0,416000,0,0,6400,416000,416000,0,0,326077,416000,25800,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,416000,326077,416000,25800,0,0,0,0
2026-05-27T21:02:46+00:00,full,1,1,bw.ib_send_bw.size262144.qps8,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19142,ok,2.436,262144,8,800,32,512,RC,0,10.07,10.07,0.004801,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,6400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25800,25800,0,0,0,0,416000,416000,0,0,0,0,416000,416000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,0,0,0,0,0,0,6400,6400,0,6400,0,0,0,0,0,0,416000,0,0,6400,416000,416000,0,0,324592,416000,25800,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,416000,324592,416000,25800,0,0,0,0
2026-05-27T21:02:49+00:00,full,1,1,bw.ib_send_bw.size1048576.qps8,ib_send_bw,send,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19143,ok,3.087,1048576,8,300,16,512,RC,0,10.01,10.01,0.001194,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,24300,0,0,0,0,624000,624000,0,0,0,0,624000,624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,0,0,0,0,0,0,2400,2400,0,2400,0,0,0,0,0,0,624000,0,0,2400,624000,624000,0,0,487400,624000,24300,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,624000,487400,624000,24300,0,0,0,0
2026-05-27T21:02:52+00:00,full,1,1,bw.ib_send_bw.size1048576.qps8,ib_send_bw,send,bw,strix-2,strix-1,7.1.0-rc1,7d02444efccefc78,off,reverse,usb4_rdma0,1,19144,ok,3.082,1048576,8,300,16,512,RC,0,10.06,10.06,0.001199,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,24300,0,0,0,0,624000,624000,0,0,0,0,624000,624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,0,0,0,0,0,0,2400,2400,0,2400,0,0,0,0,0,0,624000,0,0,2400,624000,624000,0,0,487770,624000,24300,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,624000,487770,624000,24300,0,0,0,0
2026-05-27T21:02:56+00:00,full,1,1,bidi.ib_write_bw.size4096.qps1,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19145,ok,2.075,4096,1,1000,128,,RC,1,13.80,13.22,0.403421,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,1000,0,1000,0,0,0,,0,0,0,1000,0,1000,0,1000,0,0,0,0,0,1000,0,0,1000,3063,3063,0,0,0,1984,3062,2016,0,0,0,0,1000,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2000,0,1984,3062,2016,0,0,-16,0,0,0,1000,0,1000,0,1000,0,0,0,0,0,1000,0,0,1000,3062,3062,0,0,0,2016,3063,1984,0,0,0,0,1000,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2000,0,2016,3063,1984,0,0,16
2026-05-27T21:02:58+00:00,full,1,1,bidi.ib_write_bw.size65536.qps1,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19146,ok,2.124,65536,1,1000,128,,RC,1,35.33,35.33,0.067384,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,1000,0,1000,0,0,0,,0,0,0,1000,0,1000,0,1000,0,0,0,0,0,1000,0,0,1000,18531,18531,0,0,0,16992,18531,16992,0,0,0,0,16000,0,16000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,17000,0,16992,18531,16992,0,0,8,0,0,0,1000,0,1000,0,1000,0,0,0,0,0,1000,0,0,1000,18531,18531,0,0,0,16992,18531,16992,0,0,0,0,16000,0,16000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,17000,0,16992,18531,16992,0,0,8
2026-05-27T21:03:01+00:00,full,1,1,bidi.ib_write_bw.size1048576.qps1,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19147,ok,2.293,1048576,1,300,16,,RC,1,43.88,43.88,0.005231,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,300,0,300,0,0,0,,0,0,0,300,0,300,0,300,0,0,0,0,0,300,0,0,300,79809,79809,0,0,0,77120,79810,77088,0,0,0,0,76800,0,76800,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77100,77100,77100,0,77120,79810,77088,0,0,12,0,0,0,300,0,300,0,300,0,0,0,0,0,300,0,0,300,79810,79810,0,0,0,77088,79809,77120,0,0,0,0,76800,0,76800,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77100,77100,77100,0,77088,79809,77120,0,0,-20
2026-05-27T21:03:04+00:00,full,1,1,bidi.ib_write_bw.size4096.qps2,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19148,ok,2.085,4096,2,1000,128,,RC,1,14.04,14.04,0.428392,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,2000,0,2000,0,0,0,,0,0,0,2000,0,2000,0,2000,0,0,0,0,0,2000,0,0,2000,6125,6125,0,0,0,4000,6125,4000,0,0,0,0,2000,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,6125,4000,0,0,0,0,0,0,2000,0,2000,0,2000,0,0,0,0,0,2000,0,0,2000,6125,6125,0,0,0,4000,6125,4000,0,0,0,0,2000,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,6125,4000,0,0,0
2026-05-27T21:03:06+00:00,full,1,1,bidi.ib_write_bw.size65536.qps2,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19149,ok,2.174,65536,2,1000,128,,RC,1,37.98,37.98,0.072436,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,2000,0,2000,0,0,0,,0,0,0,2000,0,2000,0,2000,0,0,0,0,0,2000,0,0,2000,37063,37063,0,0,0,33984,37062,34016,0,0,0,0,32000,0,32000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,0,33984,37062,34016,0,0,-16,0,0,0,2000,0,2000,0,2000,0,0,0,0,0,2000,0,0,2000,37062,37062,0,0,0,34016,37063,33984,0,0,0,0,32000,0,32000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,0,34016,37063,33984,0,0,16
2026-05-27T21:03:09+00:00,full,1,1,bidi.ib_write_bw.size1048576.qps2,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19150,ok,2.518,1048576,2,300,16,,RC,1,44.98,44.96,0.005360,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,600,0,600,0,0,0,,0,0,0,600,0,600,0,600,0,0,0,0,0,600,0,0,600,159619,159619,0,0,0,154208,159619,154208,0,0,0,0,153600,0,153600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154200,154200,154200,0,154208,159619,154208,0,0,-8,0,0,0,600,0,600,0,600,0,0,0,0,0,600,0,0,600,159619,159619,0,0,0,154208,159619,154208,0,0,0,0,153600,0,153600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154200,154200,154200,0,154208,159619,154208,0,0,-8
2026-05-27T21:03:12+00:00,full,1,1,bidi.ib_write_bw.size4096.qps4,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19151,ok,2.100,4096,4,1000,128,,RC,1,14.80,14.78,0.451307,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,4000,0,4000,0,0,0,,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,12250,12250,0,0,0,8000,12250,8000,0,0,0,0,4000,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,0,8000,12250,8000,0,0,0,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,12250,12250,0,0,0,8000,12250,8000,0,0,0,0,4000,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,0,8000,12250,8000,0,0,0
2026-05-27T21:03:14+00:00,full,1,1,bidi.ib_write_bw.size65536.qps4,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19152,ok,2.283,65536,4,1000,128,,RC,1,40.22,40.22,0.076715,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,4000,0,4000,0,0,0,,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,74125,74125,0,0,0,68000,74125,68000,0,0,0,0,64000,0,64000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,0,68000,74125,68000,0,0,0,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,74125,74125,0,0,0,68000,74125,68000,0,0,0,0,64000,0,64000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,0,68000,74125,68000,0,0,0
2026-05-27T21:03:17+00:00,full,1,1,bidi.ib_write_bw.size1048576.qps4,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19153,ok,2.948,1048576,4,300,16,,RC,1,45.80,45.80,0.005460,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,1200,0,1200,0,0,0,,0,0,0,1200,0,1200,0,1200,0,0,0,0,0,1200,0,0,1200,319237,319237,0,0,0,308416,319238,308384,0,0,0,0,307200,0,307200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308400,308400,308400,0,308416,319238,308384,0,0,16,0,0,0,1200,0,1200,0,1200,0,0,0,0,0,1200,0,0,1200,319238,319238,0,0,0,308384,319237,308416,0,0,0,0,307200,0,307200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308400,308400,308400,0,308384,319237,308416,0,0,-16
2026-05-27T21:03:21+00:00,full,1,1,bidi.ib_write_bw.size4096.qps8,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19154,ok,2.130,4096,8,1000,128,,RC,1,15.74,15.74,0.480416,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,8000,0,8000,0,0,0,,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,24500,24500,0,0,0,16000,24500,16000,0,0,0,0,8000,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,0,16000,24500,16000,0,0,0,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,24500,24500,0,0,0,16000,24500,16000,0,0,0,0,8000,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,0,16000,24500,16000,0,0,0
2026-05-27T21:03:23+00:00,full,1,1,bidi.ib_write_bw.size65536.qps8,ib_write_bw,write,bw,strix-1,strix-2,7.1.0-rc1,7d02444efccefc78,off,forward,usb4_rdma0,1,19155,ok,2.517,65536,8,1000,128,,RC,1,41.38,41.38,0.078927,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,8000,0,8000,0,0,0,,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,148250,148250,0,0,0,136000,148250,136000,0,0,0,0,128000,0,128000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,0,136000,148250,136000,0,0,0,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,148250,148250,0,0,0,136000,148250,136000,0,0,0,0,128000,0,128000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,0,136000,148250,136000,0,0,0
